統編,分類,子分類,項目,來自公司報告,單位,年份,數值
16858612,G,資本額,資本額,,元,2020,578870000
16858612,G,資本額,資本額,,元,2019,578870000
27340208,G,資本額,資本額,,元,2020,658000000
27340208,G,資本額,資本額,,元,2019,658000000
28675574,G,資本額,資本額,,元,2020,2250000000
28675574,G,資本額,資本額,,元,2019,2250000000
12206203,G,資本額,資本額,,元,2020,397482000
12206203,G,資本額,資本額,,元,2019,397482000
44955117,G,資本額,資本額,,元,2020,2771574960
44955117,G,資本額,資本額,,元,2019,2771574960
27473918,G,資本額,資本額,,元,2020,680620000
27473918,G,資本額,資本額,,元,2019,680620000
84995500,G,資本額,資本額,,元,2020,319550000
84995500,G,資本額,資本額,,元,2019,319550000
16439169,G,資本額,資本額,,元,2020,1700000000
16439169,G,資本額,資本額,,元,2019,1700000000
42821900,G,資本額,資本額,,元,2020,790000000
42821900,G,資本額,資本額,,元,2019,790000000
28621753,G,資本額,資本額,,元,2020,281735280
28621753,G,資本額,資本額,,元,2019,281735280
23722471,G,資本額,資本額,,元,2020,2923983530
23722471,G,資本額,資本額,,元,2019,2923983530
27877550,G,資本額,資本額,,元,2020,679440800
27877550,G,資本額,資本額,,元,2019,679440800
22164527,G,資本額,資本額,,元,2020,1423676130
22164527,G,資本額,資本額,,元,2019,1423676130
80260061,G,資本額,資本額,,元,2020,1513276000
80260061,G,資本額,資本額,,元,2019,1513276000
16549778,G,資本額,資本額,,元,2020,3206745000
16549778,G,資本額,資本額,,元,2019,3206745000
84785413,G,資本額,資本額,,元,2020,1459844500
84785413,G,資本額,資本額,,元,2019,1459844500
12364770,G,資本額,資本額,,元,2020,601956410
12364770,G,資本額,資本額,,元,2019,601956410
54258218,G,資本額,資本額,,元,2020,782919760
54258218,G,資本額,資本額,,元,2019,782919760
22480876,G,資本額,資本額,,元,2020,1341401970
22480876,G,資本額,資本額,,元,2019,1341401970
56690647,G,資本額,資本額,,元,2020,788400000
56690647,G,資本額,資本額,,元,2019,788400000
23572557,G,資本額,資本額,,元,2020,1121958630
23572557,G,資本額,資本額,,元,2019,1121958630
56654500,G,資本額,資本額,,元,2020,1741469310
56654500,G,資本額,資本額,,元,2019,1741469310
27390847,G,資本額,資本額,,元,2020,255000000
27390847,G,資本額,資本額,,元,2019,255000000
55921894,G,資本額,資本額,,元,2020,2810839010
55921894,G,資本額,資本額,,元,2019,2810839010
70848492,G,資本額,資本額,,元,2020,1387410000
70848492,G,資本額,資本額,,元,2019,1387410000
80579685,G,資本額,資本額,,元,2020,336215770
80579685,G,資本額,資本額,,元,2019,336215770
70697332,G,資本額,資本額,,元,2020,721779350
70697332,G,資本額,資本額,,元,2019,721779350
28357108,G,資本額,資本額,,元,2020,1027159110
28357108,G,資本額,資本額,,元,2019,1027159110
12205020,G,資本額,資本額,,元,2020,11588812000
12205020,G,資本額,資本額,,元,2019,11588812000
16450500,G,資本額,資本額,,元,2020,33011908510
16450500,G,資本額,資本額,,元,2019,33011908510
24758118,G,資本額,資本額,,元,2020,376430000
24758118,G,資本額,資本額,,元,2019,376430000
80493934,G,資本額,資本額,,元,2020,492034890
80493934,G,資本額,資本額,,元,2019,492034890
80503736,G,資本額,資本額,,元,2020,354816850
80503736,G,資本額,資本額,,元,2019,354816850
16302558,G,資本額,資本額,,元,2020,898473030
16302558,G,資本額,資本額,,元,2019,898473030
16253228,G,資本額,資本額,,元,2020,437236550
16253228,G,資本額,資本額,,元,2019,437236550
27790294,G,資本額,資本額,,元,2020,6755335000
27790294,G,資本額,資本額,,元,2019,6755335000
12979925,G,資本額,資本額,,元,2020,700000000
12979925,G,資本額,資本額,,元,2019,700000000
70750217,G,資本額,資本額,,元,2020,8069485290
70750217,G,資本額,資本額,,元,2019,8069485290
28580346,G,資本額,資本額,,元,2020,1145376080
28580346,G,資本額,資本額,,元,2019,1145376080
28334226,G,資本額,資本額,,元,2020,1004082000
28334226,G,資本額,資本額,,元,2019,1004082000
16452612,G,資本額,資本額,,元,2020,608344000
16452612,G,資本額,資本額,,元,2019,608344000
28230046,G,資本額,資本額,,元,2020,4636020000
28230046,G,資本額,資本額,,元,2019,4636020000
12800225,G,資本額,資本額,,元,2020,105596200510
12800225,G,資本額,資本額,,元,2019,105596200510
22434156,G,資本額,資本額,,元,2020,3006222520
22434156,G,資本額,資本額,,元,2019,3006222520
97049373,G,資本額,資本額,,元,2020,2063936040
97049373,G,資本額,資本額,,元,2019,2063936040
16432742,G,資本額,資本額,,元,2020,4415448510
16432742,G,資本額,資本額,,元,2019,4415448510
70849491,G,資本額,資本額,,元,2020,263516000
70849491,G,資本額,資本額,,元,2019,263516000
89261652,G,資本額,資本額,,元,2020,1624076030
89261652,G,資本額,資本額,,元,2019,1624076030
22101208,G,資本額,資本額,,元,2020,4650272630
22101208,G,資本額,資本額,,元,2019,4650272630
12205020,G,營運狀況,營業收入,,仟元,2020,9401027
12205020,G,營運狀況,營業成本,,仟元,2020,7397634
12205020,G,營運狀況,營業費用,,仟元,2020,2234737
12205020,G,營運狀況,淨利,,仟元,2020,124827
47255947,G,營運狀況,營業收入,,仟元,2020,5590046
47255947,G,營運狀況,營業成本,,仟元,2020,3946488
47255947,G,營運狀況,營業費用,,仟元,2020,954411
47255947,G,營運狀況,淨利,,仟元,2020,575129
23218873,G,營運狀況,營業收入,,仟元,2020,6578209
23218873,G,營運狀況,營業成本,,仟元,2020,5700940
23218873,G,營運狀況,營業費用,,仟元,2020,1359177
23218873,G,營運狀況,淨利,,仟元,2020,-801727
11394902,G,營運狀況,營業收入,,仟元,2020,3442017
11394902,G,營運狀況,營業成本,,仟元,2020,2855114
11394902,G,營運狀況,營業費用,,仟元,2020,1203201
11394902,G,營運狀況,淨利,,仟元,2020,-444902
34516147,G,營運狀況,營業收入,,仟元,2020,21637035
34516147,G,營運狀況,營業成本,,仟元,2020,16218266
34516147,G,營運狀況,營業費用,,仟元,2020,4065267
34516147,G,營運狀況,淨利,,仟元,2020,1249680
97178376,G,營運狀況,營業收入,,仟元,2020,9554735
97178376,G,營運狀況,營業成本,,仟元,2020,8323634
97178376,G,營運狀況,營業費用,,仟元,2020,1034653
97178376,G,營運狀況,淨利,,仟元,2020,-560980
84149738,G,營運狀況,營業收入,,仟元,2020,270955381
84149738,G,營運狀況,營業成本,,仟元,2020,248190042
84149738,G,營運狀況,營業費用,,仟元,2020,20682297
84149738,G,營運狀況,淨利,,仟元,2020,2907427
22434156,G,營運狀況,營業收入,,仟元,2020,2428616
22434156,G,營運狀況,營業成本,,仟元,2020,2067874
22434156,G,營運狀況,營業費用,,仟元,2020,366852
22434156,G,營運狀況,淨利,,仟元,2020,307901
12206203,G,營運狀況,營業收入,,仟元,2020,900394
12206203,G,營運狀況,營業成本,,仟元,2020,823287
12206203,G,營運狀況,營業費用,,仟元,2020,136935
12206203,G,營運狀況,淨利,,仟元,2020,-69543
12364770,G,營運狀況,營業收入,,仟元,2020,379424
12364770,G,營運狀況,營業成本,,仟元,2020,304194
12364770,G,營運狀況,營業費用,,仟元,2020,69853
12364770,G,營運狀況,淨利,,仟元,2020,22168
34348590,G,營運狀況,營業收入,,仟元,2020,1245165
34348590,G,營運狀況,營業成本,,仟元,2020,1098339
34348590,G,營運狀況,營業費用,,仟元,2020,233654
34348590,G,營運狀況,淨利,,仟元,2020,6368
35866232,G,營運狀況,營業收入,,仟元,2020,4197470
35866232,G,營運狀況,營業成本,,仟元,2020,3676594
35866232,G,營運狀況,營業費用,,仟元,2020,567927
35866232,G,營運狀況,淨利,,仟元,2020,-156591
84929896,G,營運狀況,營業收入,,仟元,2020,16747887
84929896,G,營運狀況,營業成本,,仟元,2020,15410170
84929896,G,營運狀況,營業費用,,仟元,2020,1894689
84929896,G,營運狀況,淨利,,仟元,2020,569570
89380545,G,營運狀況,營業收入,,仟元,2020,400282
89380545,G,營運狀況,營業成本,,仟元,2020,160327
89380545,G,營運狀況,營業費用,,仟元,2020,91790
89380545,G,營運狀況,淨利,,仟元,2020,214761
22480876,G,營運狀況,營業收入,,仟元,2020,55944489
22480876,G,營運狀況,營業成本,,仟元,2020,18476853
22480876,G,營運狀況,營業費用,,仟元,2020,5440116
22480876,G,營運狀況,淨利,,仟元,2020,24534131
55921894,G,營運狀況,營業收入,,仟元,2020,15760061
55921894,G,營運狀況,營業成本,,仟元,2020,12826953
55921894,G,營運狀況,營業費用,,仟元,2020,2039186
55921894,G,營運狀況,淨利,,仟元,2020,608006
44955117,G,營運狀況,營業收入,,仟元,2020,1280877
44955117,G,營運狀況,營業成本,,仟元,2020,980541
44955117,G,營運狀況,營業費用,,仟元,2020,256275
44955117,G,營運狀況,淨利,,仟元,2020,43498
34452164,G,營運狀況,營業收入,,仟元,2020,1375687
34452164,G,營運狀況,營業成本,,仟元,2020,998201
34452164,G,營運狀況,營業費用,,仟元,2020,269746
34452164,G,營運狀況,淨利,,仟元,2020,133115
89261652,G,營運狀況,營業收入,,仟元,2020,3737299
89261652,G,營運狀況,營業成本,,仟元,2020,2951432
89261652,G,營運狀況,營業費用,,仟元,2020,455979
89261652,G,營運狀況,淨利,,仟元,2020,232996
70750217,G,營運狀況,營業收入,,仟元,2020,3086399
70750217,G,營運狀況,營業成本,,仟元,2020,2375024
70750217,G,營運狀況,營業費用,,仟元,2020,292533
70750217,G,營運狀況,淨利,,仟元,2020,359746
84785413,G,營運狀況,營業收入,,仟元,2020,964940
84785413,G,營運狀況,營業成本,,仟元,2020,584198
84785413,G,營運狀況,營業費用,,仟元,2020,197888
84785413,G,營運狀況,淨利,,仟元,2020,140564
16439169,G,營運狀況,營業收入,,仟元,2020,2417836
16439169,G,營運狀況,營業成本,,仟元,2020,1972214
16439169,G,營運狀況,營業費用,,仟元,2020,327179
16439169,G,營運狀況,淨利,,仟元,2020,16464
97307625,G,營運狀況,營業收入,,仟元,2020,6102675
97307625,G,營運狀況,營業成本,,仟元,2020,4580745
97307625,G,營運狀況,營業費用,,仟元,2020,1436461
97307625,G,營運狀況,淨利,,仟元,2020,161508
97049373,G,營運狀況,營業收入,,仟元,2020,2448536
97049373,G,營運狀況,營業成本,,仟元,2020,2457634
97049373,G,營運狀況,營業費用,,仟元,2020,427528
97049373,G,營運狀況,淨利,,仟元,2020,-293123
16274722,G,營運狀況,營業收入,,仟元,2020,2836726
16274722,G,營運狀況,營業成本,,仟元,2020,2311040
16274722,G,營運狀況,營業費用,,仟元,2020,262979
16274722,G,營運狀況,淨利,,仟元,2020,179070
16302558,G,營運狀況,營業收入,,仟元,2020,1157285
16302558,G,營運狀況,營業成本,,仟元,2020,625417
16302558,G,營運狀況,營業費用,,仟元,2020,489247
16302558,G,營運狀況,淨利,,仟元,2020,161277
12979925,G,營運狀況,營業收入,,仟元,2020,551501
12979925,G,營運狀況,營業成本,,仟元,2020,666347
12979925,G,營運狀況,營業費用,,仟元,2020,123414
12979925,G,營運狀況,淨利,,仟元,2020,-284890
23572557,G,營運狀況,營業收入,,仟元,2020,15900157
23572557,G,營運狀況,營業成本,,仟元,2020,8990105
23572557,G,營運狀況,營業費用,,仟元,2020,2351834
23572557,G,營運狀況,淨利,,仟元,2020,3041011
70634323,G,營運狀況,營業收入,,仟元,2020,5478884
70634323,G,營運狀況,營業成本,,仟元,2020,5097190
70634323,G,營運狀況,營業費用,,仟元,2020,488357
70634323,G,營運狀況,淨利,,仟元,2020,-110627
70703897,G,營運狀況,營業收入,,仟元,2020,5544433
70703897,G,營運狀況,營業成本,,仟元,2020,3676304
70703897,G,營運狀況,營業費用,,仟元,2020,1603350
70703897,G,營運狀況,淨利,,仟元,2020,221507
12800225,G,營運狀況,營業收入,,仟元,2020,269911051
12800225,G,營運狀況,營業成本,,仟元,2020,246077953
12800225,G,營運狀況,營業費用,,仟元,2020,22021301
12800225,G,營運狀況,淨利,,仟元,2020,1639824
84995500,G,營運狀況,營業收入,,仟元,2020,351676
84995500,G,營運狀況,營業成本,,仟元,2020,219804
84995500,G,營運狀況,營業費用,,仟元,2020,60140
84995500,G,營運狀況,淨利,,仟元,2020,57717
12800061,G,營運狀況,營業收入,,仟元,2020,3905582
12800061,G,營運狀況,營業成本,,仟元,2020,3194202
12800061,G,營運狀況,營業費用,,仟元,2020,946949
12800061,G,營運狀況,淨利,,仟元,2020,-236216
70720798,G,營運狀況,營業收入,,仟元,2020,1141503
70720798,G,營運狀況,營業成本,,仟元,2020,906324
70720798,G,營運狀況,營業費用,,仟元,2020,270940
70720798,G,營運狀況,淨利,,仟元,2020,-101773
70526133,G,營運狀況,營業收入,,仟元,2020,3120452
70526133,G,營運狀況,營業成本,,仟元,2020,2683494
70526133,G,營運狀況,營業費用,,仟元,2020,400878
70526133,G,營運狀況,淨利,,仟元,2020,-386391
16522758,G,營運狀況,營業收入,,仟元,2020,2397855
16522758,G,營運狀況,營業成本,,仟元,2020,878190
16522758,G,營運狀況,營業費用,,仟元,2020,650569
16522758,G,營運狀況,淨利,,仟元,2020,654515
27763753,G,營運狀況,營業收入,,仟元,2020,12511034
27763753,G,營運狀況,營業成本,,仟元,2020,13443714
27763753,G,營運狀況,營業費用,,仟元,2020,1759674
27763753,G,營運狀況,淨利,,仟元,2020,-6162307
12907747,G,營運狀況,營業收入,,仟元,2020,1901238
12907747,G,營運狀況,營業成本,,仟元,2020,1535866
12907747,G,營運狀況,營業費用,,仟元,2020,361528
12907747,G,營運狀況,淨利,,仟元,2020,32823
89716605,G,營運狀況,營業收入,,仟元,2020,566709
89716605,G,營運狀況,營業成本,,仟元,2020,448913
89716605,G,營運狀況,營業費用,,仟元,2020,78625
89716605,G,營運狀況,淨利,,仟元,2020,37554
80260061,G,營運狀況,營業收入,,仟元,2020,926478
80260061,G,營運狀況,營業成本,,仟元,2020,741745
80260061,G,營運狀況,營業費用,,仟元,2020,195087
80260061,G,營運狀況,淨利,,仟元,2020,201508
28621753,G,營運狀況,營業收入,,仟元,2020,790109
28621753,G,營運狀況,營業成本,,仟元,2020,629616
28621753,G,營運狀況,營業費用,,仟元,2020,114917
28621753,G,營運狀況,淨利,,仟元,2020,26892
16177616,G,營運狀況,營業收入,,仟元,2020,2858636
16177616,G,營運狀況,營業成本,,仟元,2020,2625858
16177616,G,營運狀況,營業費用,,仟元,2020,158075
16177616,G,營運狀況,淨利,,仟元,2020,118897
80493934,G,營運狀況,營業收入,,仟元,2020,1384976
80493934,G,營運狀況,營業成本,,仟元,2020,1083563
80493934,G,營運狀況,營業費用,,仟元,2020,178191
80493934,G,營運狀況,淨利,,仟元,2020,92180
31805657,G,營運狀況,營業收入,,仟元,2020,114583199
31805657,G,營運狀況,營業成本,,仟元,2020,109717613
31805657,G,營運狀況,營業費用,,仟元,2020,3915897
31805657,G,營運狀況,淨利,,仟元,2020,1034373
12767387,G,營運狀況,營業收入,,仟元,2020,197406
12767387,G,營運狀況,營業成本,,仟元,2020,152488
12767387,G,營運狀況,營業費用,,仟元,2020,37950
12767387,G,營運狀況,淨利,,仟元,2020,417
12737912,G,營運狀況,營業收入,,仟元,2020,582595
12737912,G,營運狀況,營業成本,,仟元,2020,417860
12737912,G,營運狀況,營業費用,,仟元,2020,133479
12737912,G,營運狀況,淨利,,仟元,2020,5125
56690647,G,營運狀況,營業收入,,仟元,2020,2395727
56690647,G,營運狀況,營業成本,,仟元,2020,1529049
56690647,G,營運狀況,營業費用,,仟元,2020,642932
56690647,G,營運狀況,淨利,,仟元,2020,141230
16452612,G,營運狀況,營業收入,,仟元,2020,2611173
16452612,G,營運狀況,營業成本,,仟元,2020,2117392
16452612,G,營運狀況,營業費用,,仟元,2020,192715
16452612,G,營運狀況,淨利,,仟元,2020,319100
28675574,G,營運狀況,營業收入,,仟元,2020,2193597
28675574,G,營運狀況,營業成本,,仟元,2020,1968113
28675574,G,營運狀況,營業費用,,仟元,2020,230632
28675574,G,營運狀況,淨利,,仟元,2020,-5340
26797925,G,營運狀況,營業收入,,仟元,2020,11205768
26797925,G,營運狀況,營業成本,,仟元,2020,8832825
26797925,G,營運狀況,營業費用,,仟元,2020,797486
26797925,G,營運狀況,淨利,,仟元,2020,1355051
22164527,G,營運狀況,營業收入,,仟元,2020,7263201
22164527,G,營運狀況,營業成本,,仟元,2020,5553079
22164527,G,營運狀況,營業費用,,仟元,2020,807641
22164527,G,營運狀況,淨利,,仟元,2020,676365
28334226,G,營運狀況,營業收入,,仟元,2020,1302811
28334226,G,營運狀況,營業成本,,仟元,2020,1109629
28334226,G,營運狀況,營業費用,,仟元,2020,178925
28334226,G,營運狀況,淨利,,仟元,2020,16164
